packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
36341,2026-06-27T10:24:15.279343000Z,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
36342,2026-06-27T10:24:15.283912000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36343,2026-06-27T10:24:15.297249000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
36344,2026-06-27T10:24:15.329938000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36345,2026-06-27T10:24:15.348266000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
36346,2026-06-27T10:24:15.365007000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
36347,2026-06-27T10:24:15.369607000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
36348,2026-06-27T10:24:15.395474000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36349,2026-06-27T10:24:15.402352000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
36350,2026-06-27T10:24:15.408918000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36351,2026-06-27T10:24:15.422096000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
36352,2026-06-27T10:24:15.428243000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36353,2026-06-27T10:24:15.461013000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
36354,2026-06-27T10:24:15.477508000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
36355,2026-06-27T10:24:15.490634000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
36356,2026-06-27T10:24:15.497458000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
36357,2026-06-27T10:24:15.526547000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
36358,2026-06-27T10:24:15.536808000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
36359,2026-06-27T10:24:15.543422000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36360,2026-06-27T10:24:15.550036000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36361,2026-06-27T10:24:15.556650000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36362,2026-06-27T10:24:15.563478000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36363,2026-06-27T10:24:15.592086000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
36364,2026-06-27T10:24:15.611239000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
36365,2026-06-27T10:24:15.617748000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36366,2026-06-27T10:24:15.624209000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36367,2026-06-27T10:24:15.629013000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
36368,2026-06-27T10:24:15.633602000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36369,2026-06-27T10:24:15.657623000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
36370,2026-06-27T10:24:15.674955000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
36371,2026-06-27T10:24:15.681468000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36372,2026-06-27T10:24:15.688140000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36373,2026-06-27T10:24:15.694553000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
36374,2026-06-27T10:24:15.699146000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
36375,2026-06-27T10:24:15.723162000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
36376,2026-06-27T10:24:15.746310000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
36377,2026-06-27T10:24:15.752733000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36378,2026-06-27T10:24:15.759129000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36379,2026-06-27T10:24:15.765690000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
36380,2026-06-27T10:24:15.788699000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
36381,2026-06-27T10:24:15.818550000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
36382,2026-06-27T10:24:15.825360000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36383,2026-06-27T10:24:15.831870000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
36384,2026-06-27T10:24:15.854236000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36385,2026-06-27T10:24:15.887001000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36386,2026-06-27T10:24:15.919771000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36387,2026-06-27T10:24:15.948907000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
36388,2026-06-27T10:24:15.955418000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36389,2026-06-27T10:24:15.961924000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36390,2026-06-27T10:24:15.968486000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36391,2026-06-27T10:24:15.985312000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36392,2026-06-27T10:24:16.010909000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36393,2026-06-27T10:24:16.018078000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36394,2026-06-27T10:24:16.050846000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36395,2026-06-27T10:24:16.068251000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
36396,2026-06-27T10:24:16.083618000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
36397,2026-06-27T10:24:16.093978000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
36398,2026-06-27T10:24:16.100382000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36399,2026-06-27T10:24:16.106790000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36400,2026-06-27T10:24:16.113305000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36401,2026-06-27T10:24:16.132768000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36402,2026-06-27T10:24:16.149157000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36403,2026-06-27T10:24:16.167890000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
36404,2026-06-27T10:24:16.174502000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36405,2026-06-27T10:24:16.185462000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
36406,2026-06-27T10:24:16.190055000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36407,2026-06-27T10:24:16.196518000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36408,2026-06-27T10:24:16.207007000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
36409,2026-06-27T10:24:16.214691000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36410,2026-06-27T10:24:16.234887000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
36411,2026-06-27T10:24:16.241654000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36412,2026-06-27T10:24:16.247457000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36413,2026-06-27T10:24:16.252361000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
36414,2026-06-27T10:24:16.258974000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36415,2026-06-27T10:24:16.280227000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36416,2026-06-27T10:24:16.304111000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
36417,2026-06-27T10:24:16.310520000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36418,2026-06-27T10:24:16.317548000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
36419,2026-06-27T10:24:16.324113000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36420,2026-06-27T10:24:16.345766000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36421,2026-06-27T10:24:16.375264000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
36422,2026-06-27T10:24:16.383025000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36423,2026-06-27T10:24:16.389430000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36424,2026-06-27T10:24:16.395993000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
36425,2026-06-27T10:24:16.411308000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36426,2026-06-27T10:24:16.437978000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
36427,2026-06-27T10:24:16.444072000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36428,2026-06-27T10:24:16.448664000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36429,2026-06-27T10:24:16.461736000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36430,2026-06-27T10:24:16.476838000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36431,2026-06-27T10:24:16.509607000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
36432,2026-06-27T10:24:16.514560000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
36433,2026-06-27T10:24:16.520972000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36434,2026-06-27T10:24:16.527638000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36435,2026-06-27T10:24:16.534202000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36436,2026-06-27T10:24:16.542376000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36437,2026-06-27T10:24:16.573124000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
36438,2026-06-27T10:24:16.580139000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
36439,2026-06-27T10:24:16.586693000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36440,2026-06-27T10:24:16.593463000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36441,2026-06-27T10:24:16.607915000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
36442,2026-06-27T10:24:16.640685000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
36443,2026-06-27T10:24:16.648029000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
36444,2026-06-27T10:24:16.654543000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
36445,2026-06-27T10:24:16.661056000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36446,2026-06-27T10:24:16.667567000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36447,2026-06-27T10:24:16.673454000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36448,2026-06-27T10:24:16.706220000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
36449,2026-06-27T10:24:16.710862000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
36450,2026-06-27T10:24:16.717527000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36451,2026-06-27T10:24:16.723989000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36452,2026-06-27T10:24:16.730654000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36453,2026-06-27T10:24:16.738985000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36454,2026-06-27T10:24:16.771761000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36455,2026-06-27T10:24:16.786121000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
36456,2026-06-27T10:24:16.792652000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36457,2026-06-27T10:24:16.799201000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36458,2026-06-27T10:24:16.804523000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36459,2026-06-27T10:24:16.809839000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36460,2026-06-27T10:24:16.837295000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36461,2026-06-27T10:24:16.845988000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
36462,2026-06-27T10:24:16.852661000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36463,2026-06-27T10:24:16.859069000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36464,2026-06-27T10:24:16.865737000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36465,2026-06-27T10:24:16.870071000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36466,2026-06-27T10:24:16.902835000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36467,2026-06-27T10:24:16.920109000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
36468,2026-06-27T10:24:16.926618000Z,Authentication,166,34,-52,920,0,11,0,0,1,0,0,0,720,0
36469,2026-06-27T10:24:16.933184000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36470,2026-06-27T10:24:16.939761000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36471,2026-06-27T10:24:16.944664000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36473,2026-06-27T10:24:16.968373000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36475,2026-06-27T10:24:16.986388000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36476,2026-06-27T10:24:16.993157000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36477,2026-06-27T10:24:17.001135000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36478,2026-06-27T10:24:17.004755000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
36479,2026-06-27T10:24:17.009825000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36480,2026-06-27T10:24:17.033908000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36481,2026-06-27T10:24:17.056179000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
36482,2026-06-27T10:24:17.062686000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36483,2026-06-27T10:24:17.069093000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36484,2026-06-27T10:24:17.075820000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36485,2026-06-27T10:24:17.099443000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
36486,2026-06-27T10:24:17.122995000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
36487,2026-06-27T10:24:17.132212000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36488,2026-06-27T10:24:17.150271000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
36489,2026-06-27T10:24:17.156938000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36490,2026-06-27T10:24:17.163609000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36491,2026-06-27T10:24:17.170117000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36492,2026-06-27T10:24:17.177264000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36493,2026-06-27T10:24:17.197751000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36494,2026-06-27T10:24:17.230516000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
36495,2026-06-27T10:24:17.245876000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36496,2026-06-27T10:24:17.263295000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36497,2026-06-27T10:24:17.280360000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
36498,2026-06-27T10:24:17.293743000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
36499,2026-06-27T10:24:17.300617000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36500,2026-06-27T10:24:17.309365000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36501,2026-06-27T10:24:17.328824000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
36502,2026-06-27T10:24:17.361597000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36503,2026-06-27T10:24:17.376951000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36504,2026-06-27T10:24:17.394358000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36505,2026-06-27T10:24:17.411697000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
36506,2026-06-27T10:24:17.418360000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
36507,2026-06-27T10:24:17.424874000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
36508,2026-06-27T10:24:17.431438000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
36509,2026-06-27T10:24:17.438394000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
36510,2026-06-27T10:24:17.459901000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36511,2026-06-27T10:24:17.479468000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
36512,2026-06-27T10:24:17.486032000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36513,2026-06-27T10:24:17.492441000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
36514,2026-06-27T10:24:17.499105000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
36515,2026-06-27T10:24:17.525437000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36516,2026-06-27T10:24:17.546928000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
36517,2026-06-27T10:24:17.553494000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36518,2026-06-27T10:24:17.558206000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36519,2026-06-27T10:24:17.569668000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
36520,2026-06-27T10:24:17.590975000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
36521,2026-06-27T10:24:17.613809000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
36522,2026-06-27T10:24:17.620429000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36523,2026-06-27T10:24:17.627043000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36524,2026-06-27T10:24:17.633657000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
36525,2026-06-27T10:24:17.656512000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36526,2026-06-27T10:24:17.685439000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
36527,2026-06-27T10:24:17.692054000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36528,2026-06-27T10:24:17.698422000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36529,2026-06-27T10:24:17.705042000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36530,2026-06-27T10:24:17.747151000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
36531,2026-06-27T10:24:17.753635000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36532,2026-06-27T10:24:17.760038000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36533,2026-06-27T10:24:17.766703000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36534,2026-06-27T10:24:17.787584000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
36535,2026-06-27T10:24:17.804989000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36536,2026-06-27T10:24:17.820350000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
36537,2026-06-27T10:24:17.823957000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
36538,2026-06-27T10:24:17.828553000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
36539,2026-06-27T10:24:17.835237000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36540,2026-06-27T10:24:17.841631000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36541,2026-06-27T10:24:17.848297000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36542,2026-06-27T10:24:17.853119000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
36543,2026-06-27T10:24:17.882662000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
36544,2026-06-27T10:24:17.889430000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
36545,2026-06-27T10:24:17.896044000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36546,2026-06-27T10:24:17.902555000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36547,2026-06-27T10:24:17.918661000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36548,2026-06-27T10:24:17.931972000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
36549,2026-06-27T10:24:17.951430000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
36550,2026-06-27T10:24:17.964819000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
36551,2026-06-27T10:24:17.971387000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36552,2026-06-27T10:24:17.994441000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36553,2026-06-27T10:24:18.016967000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36554,2026-06-27T10:24:18.021558000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
36555,2026-06-27T10:24:18.028068000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36556,2026-06-27T10:24:18.034529000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36557,2026-06-27T10:24:18.061000000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36558,2026-06-27T10:24:18.082505000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36559,2026-06-27T10:24:18.094328000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
36560,2026-06-27T10:24:18.100784000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
36561,2026-06-27T10:24:18.107295000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36562,2026-06-27T10:24:18.114066000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
36563,2026-06-27T10:24:18.123464000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36564,2026-06-27T10:24:18.148040000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36565,2026-06-27T10:24:18.154868000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
36566,2026-06-27T10:24:18.161427000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36567,2026-06-27T10:24:18.167832000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
36568,2026-06-27T10:24:18.174507000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36569,2026-06-27T10:24:18.180810000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36570,2026-06-27T10:24:18.197193000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
36571,2026-06-27T10:24:18.213579000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
36572,2026-06-27T10:24:18.230804000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
36573,2026-06-27T10:24:18.237213000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36574,2026-06-27T10:24:18.243723000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36575,2026-06-27T10:24:18.250085000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36576,2026-06-27T10:24:18.265291000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36577,2026-06-27T10:24:18.267894000Z,QoS Data,148,34,-16,920,2,8,1,0,0,0,0,1,720,0
36579,2026-06-27T10:24:18.270724000Z,QoS Data,148,34,-26,920,2,8,0,0,0,0,0,1,720,0
36581,2026-06-27T10:24:18.279109000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36582,2026-06-27T10:24:18.280412000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
36585,2026-06-27T10:24:18.292084000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
36586,2026-06-27T10:24:18.302339000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
36587,2026-06-27T10:24:18.316638000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
36588,2026-06-27T10:24:18.323302000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36589,2026-06-27T10:24:18.340555000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36590,2026-06-27T10:24:18.360821000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
36592,2026-06-27T10:24:18.369529000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
36593,2026-06-27T10:24:18.376196000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36594,2026-06-27T10:24:18.382651000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36595,2026-06-27T10:24:18.389215000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
